model_name,patient_id,relative_mask_path,match_key,image_id,status,error_message,gt_path,pred_path,gt_relative_path,pred_relative_path,gt_file_name,pred_file_name,pixel_tp,pixel_tn,pixel_fp,pixel_fn,pixel_precision,pixel_recall,pixel_f1,pixel_dice,instance_tp,instance_fp,instance_fn,instance_object_precision,instance_object_recall,instance_rq,instance_sq,instance_pq,instance_match_count,instance_unmatched_gt_count,instance_unmatched_pred_count
cellvit_sam,,data/conic_liz/masks/crag_43-0018_mask.png,images/crag_43-0018_image.png,images/crag_43-0018_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_43-0018_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_43-0018_image.png,data/conic_liz/masks/crag_43-0018_mask.png,images/crag_43-0018_image.png,crag_43-0018_mask.png,crag_43-0018_image.png,0,65536,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0
cellvit_sam,,data/conic_liz/masks/crag_43-0019_mask.png,images/crag_43-0019_image.png,images/crag_43-0019_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_43-0019_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_43-0019_image.png,data/conic_liz/masks/crag_43-0019_mask.png,images/crag_43-0019_image.png,crag_43-0019_mask.png,crag_43-0019_image.png,0,65536,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0
cellvit_sam,,data/conic_liz/masks/crag_43-0020_mask.png,images/crag_43-0020_image.png,images/crag_43-0020_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_43-0020_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_43-0020_image.png,data/conic_liz/masks/crag_43-0020_mask.png,images/crag_43-0020_image.png,crag_43-0020_mask.png,crag_43-0020_image.png,0,65245,0,291,0.0,0.0,0.0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,6,0
cellvit_sam,,data/conic_liz/masks/crag_43-0021_mask.png,images/crag_43-0021_image.png,images/crag_43-0021_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_43-0021_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_43-0021_image.png,data/conic_liz/masks/crag_43-0021_mask.png,images/crag_43-0021_image.png,crag_43-0021_mask.png,crag_43-0021_image.png,2567,56935,894,5140,0.7416931522681306,0.3330738289866355,0.4597063037249284,0.4597063037249284,21,5,53,0.8076923076923077,0.28378378378378377,0.42,0.7076430136437402,0.2972100657303709,21,53,5
cellvit_sam,,data/conic_liz/masks/crag_43-0022_mask.png,images/crag_43-0022_image.png,images/crag_43-0022_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_43-0022_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_43-0022_image.png,data/conic_liz/masks/crag_43-0022_mask.png,images/crag_43-0022_image.png,crag_43-0022_mask.png,crag_43-0022_image.png,0,63794,0,1742,0.0,0.0,0.0,0.0,0,0,19,0.0,0.0,0.0,0.0,0.0,0,19,0
cellvit_sam,,data/conic_liz/masks/crag_43-0023_mask.png,images/crag_43-0023_image.png,images/crag_43-0023_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_43-0023_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_43-0023_image.png,data/conic_liz/masks/crag_43-0023_mask.png,images/crag_43-0023_image.png,crag_43-0023_mask.png,crag_43-0023_image.png,0,65536,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0
cellvit_sam,,data/conic_liz/masks/crag_43-0024_mask.png,images/crag_43-0024_image.png,images/crag_43-0024_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_43-0024_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_43-0024_image.png,data/conic_liz/masks/crag_43-0024_mask.png,images/crag_43-0024_image.png,crag_43-0024_mask.png,crag_43-0024_image.png,0,65536,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0
cellvit_sam,,data/conic_liz/masks/crag_43-0025_mask.png,images/crag_43-0025_image.png,images/crag_43-0025_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_43-0025_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_43-0025_image.png,data/conic_liz/masks/crag_43-0025_mask.png,images/crag_43-0025_image.png,crag_43-0025_mask.png,crag_43-0025_image.png,216,63989,7,1324,0.968609865470852,0.14025974025974025,0.2450368689733409,0.2450368689733409,2,0,16,1.0,0.1111111111111111,0.2,0.7664774519079155,0.1532954903815831,2,16,0
cellvit_sam,,data/conic_liz/masks/crag_43-0026_mask.png,images/crag_43-0026_image.png,images/crag_43-0026_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_43-0026_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_43-0026_image.png,data/conic_liz/masks/crag_43-0026_mask.png,images/crag_43-0026_image.png,crag_43-0026_mask.png,crag_43-0026_image.png,1157,61580,337,2462,0.7744310575635877,0.31970157502072394,0.45257187561118717,0.45257187561118717,7,2,23,0.7777777777777778,0.23333333333333334,0.358974358974359,0.7541310258582946,0.27071370159015706,7,23,2
cellvit_sam,,data/conic_liz/masks/crag_43-0027_mask.png,images/crag_43-0027_image.png,images/crag_43-0027_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_43-0027_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_43-0027_image.png,data/conic_liz/masks/crag_43-0027_mask.png,images/crag_43-0027_image.png,crag_43-0027_mask.png,crag_43-0027_image.png,0,63813,0,1723,0.0,0.0,0.0,0.0,0,0,15,0.0,0.0,0.0,0.0,0.0,0,15,0
cellvit_sam,,data/conic_liz/masks/crag_43-0028_mask.png,images/crag_43-0028_image.png,images/crag_43-0028_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_43-0028_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_43-0028_image.png,data/conic_liz/masks/crag_43-0028_mask.png,images/crag_43-0028_image.png,crag_43-0028_mask.png,crag_43-0028_image.png,0,65536,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0
cellvit_sam,,data/conic_liz/masks/crag_43-0029_mask.png,images/crag_43-0029_image.png,images/crag_43-0029_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_43-0029_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_43-0029_image.png,data/conic_liz/masks/crag_43-0029_mask.png,images/crag_43-0029_image.png,crag_43-0029_mask.png,crag_43-0029_image.png,0,65536,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0
cellvit_sam,,data/conic_liz/masks/crag_43-0030_mask.png,images/crag_43-0030_image.png,images/crag_43-0030_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_43-0030_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_43-0030_image.png,data/conic_liz/masks/crag_43-0030_mask.png,images/crag_43-0030_image.png,crag_43-0030_mask.png,crag_43-0030_image.png,7035,50636,1520,6345,0.8223261250730567,0.5257847533632287,0.6414406200136767,0.6414406200136767,45,14,52,0.7627118644067796,0.4639175257731959,0.5769230769230769,0.7553090894563564,0.4357552439171287,45,52,14
cellvit_sam,,data/conic_liz/masks/crag_43-0031_mask.png,images/crag_43-0031_image.png,images/crag_43-0031_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_43-0031_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_43-0031_image.png,data/conic_liz/masks/crag_43-0031_mask.png,images/crag_43-0031_image.png,crag_43-0031_mask.png,crag_43-0031_image.png,0,63602,0,1934,0.0,0.0,0.0,0.0,0,0,12,0.0,0.0,0.0,0.0,0.0,0,12,0
cellvit_sam,,data/conic_liz/masks/crag_43-0032_mask.png,images/crag_43-0032_image.png,images/crag_43-0032_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_43-0032_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_43-0032_image.png,data/conic_liz/masks/crag_43-0032_mask.png,images/crag_43-0032_image.png,crag_43-0032_mask.png,crag_43-0032_image.png,0,65536,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0
cellvit_sam,,data/conic_liz/masks/crag_43-0033_mask.png,images/crag_43-0033_image.png,images/crag_43-0033_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_43-0033_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_43-0033_image.png,data/conic_liz/masks/crag_43-0033_mask.png,images/crag_43-0033_image.png,crag_43-0033_mask.png,crag_43-0033_image.png,0,65536,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0
cellvit_sam,,data/conic_liz/masks/crag_43-0034_mask.png,images/crag_43-0034_image.png,images/crag_43-0034_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_43-0034_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_43-0034_image.png,data/conic_liz/masks/crag_43-0034_mask.png,images/crag_43-0034_image.png,crag_43-0034_mask.png,crag_43-0034_image.png,0,65536,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0
cellvit_sam,,data/conic_liz/masks/crag_43-0035_mask.png,images/crag_43-0035_image.png,images/crag_43-0035_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_43-0035_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_43-0035_image.png,data/conic_liz/masks/crag_43-0035_mask.png,images/crag_43-0035_image.png,crag_43-0035_mask.png,crag_43-0035_image.png,0,65536,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0
cellvit_sam,,data/conic_liz/masks/crag_44-0000_mask.png,images/crag_44-0000_image.png,images/crag_44-0000_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_44-0000_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_44-0000_image.png,data/conic_liz/masks/crag_44-0000_mask.png,images/crag_44-0000_image.png,crag_44-0000_mask.png,crag_44-0000_image.png,9042,51424,1665,3405,0.844494256094144,0.7264401060496505,0.7810313552733869,0.7810313552733869,37,21,34,0.6379310344827587,0.5211267605633803,0.5736434108527132,0.73795276929553,0.4233217436268932,37,34,21
cellvit_sam,,data/conic_liz/masks/crag_44-0001_mask.png,images/crag_44-0001_image.png,images/crag_44-0001_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_44-0001_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_44-0001_image.png,data/conic_liz/masks/crag_44-0001_mask.png,images/crag_44-0001_image.png,crag_44-0001_mask.png,crag_44-0001_image.png,3392,57277,631,4236,0.8431518767089237,0.44467750393287886,0.582267616513604,0.582267616513604,24,3,32,0.8888888888888888,0.42857142857142855,0.5783132530120482,0.7694337997867643,0.4449737637321047,24,32,3
cellvit_sam,,data/conic_liz/masks/crag_44-0002_mask.png,images/crag_44-0002_image.png,images/crag_44-0002_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_44-0002_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_44-0002_image.png,data/conic_liz/masks/crag_44-0002_mask.png,images/crag_44-0002_image.png,crag_44-0002_mask.png,crag_44-0002_image.png,1075,60030,421,4010,0.7185828877005348,0.21140609636184857,0.32669807020209696,0.32669807020209696,9,5,33,0.6428571428571429,0.21428571428571427,0.32142857142857145,0.7741789516631575,0.24884323446315776,9,33,5
cellvit_sam,,data/conic_liz/masks/crag_44-0003_mask.png,images/crag_44-0003_image.png,images/crag_44-0003_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_44-0003_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_44-0003_image.png,data/conic_liz/masks/crag_44-0003_mask.png,images/crag_44-0003_image.png,crag_44-0003_mask.png,crag_44-0003_image.png,881,59736,147,4772,0.8570038910505836,0.1558464532106846,0.2637329741056728,0.2637329741056728,9,1,40,0.9,0.1836734693877551,0.3050847457627119,0.7282170244667061,0.22216790576950354,9,40,1
cellvit_sam,,data/conic_liz/masks/crag_44-0004_mask.png,images/crag_44-0004_image.png,images/crag_44-0004_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_44-0004_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_44-0004_image.png,data/conic_liz/masks/crag_44-0004_mask.png,images/crag_44-0004_image.png,crag_44-0004_mask.png,crag_44-0004_image.png,5469,55589,1507,2971,0.783973623853211,0.6479857819905214,0.7095225739491438,0.7095225739491438,33,14,30,0.7021276595744681,0.5238095238095238,0.6,0.7750743071566628,0.46504458429399764,33,30,14
cellvit_sam,,data/conic_liz/masks/crag_44-0005_mask.png,images/crag_44-0005_image.png,images/crag_44-0005_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_44-0005_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_44-0005_image.png,data/conic_liz/masks/crag_44-0005_mask.png,images/crag_44-0005_image.png,crag_44-0005_mask.png,crag_44-0005_image.png,2985,57780,1150,3621,0.7218863361547763,0.4518619436875568,0.555814170002793,0.555814170002793,31,9,38,0.775,0.4492753623188406,0.5688073394495413,0.7170755692787278,0.40787784674569844,31,38,9
cellvit_sam,,data/conic_liz/masks/crag_44-0006_mask.png,images/crag_44-0006_image.png,images/crag_44-0006_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_44-0006_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_44-0006_image.png,data/conic_liz/masks/crag_44-0006_mask.png,images/crag_44-0006_image.png,crag_44-0006_mask.png,crag_44-0006_image.png,5506,55594,1132,3304,0.8294667068394095,0.6249716231555051,0.7128430864836872,0.7128430864836872,41,6,28,0.8723404255319149,0.5942028985507246,0.7068965517241379,0.776980865351963,0.5492450944729393,41,28,6
cellvit_sam,,data/conic_liz/masks/crag_44-0007_mask.png,images/crag_44-0007_image.png,images/crag_44-0007_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_44-0007_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_44-0007_image.png,data/conic_liz/masks/crag_44-0007_mask.png,images/crag_44-0007_image.png,crag_44-0007_mask.png,crag_44-0007_image.png,158,63301,346,1731,0.3134920634920635,0.08364213869772366,0.13205181780192227,0.13205181780192227,3,2,21,0.6,0.125,0.20689655172413793,0.7186181532676296,0.1486796179174406,3,21,2
cellvit_sam,,data/conic_liz/masks/crag_44-0008_mask.png,images/crag_44-0008_image.png,images/crag_44-0008_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_44-0008_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_44-0008_image.png,data/conic_liz/masks/crag_44-0008_mask.png,images/crag_44-0008_image.png,crag_44-0008_mask.png,crag_44-0008_image.png,3001,56641,621,5273,0.8285477636664826,0.3627024413826444,0.5045393409549428,0.5045393409549428,19,6,43,0.76,0.3064516129032258,0.4367816091954023,0.7285230408645916,0.31820546612476414,19,43,6
cellvit_sam,,data/conic_liz/masks/crag_44-0009_mask.png,images/crag_44-0009_image.png,images/crag_44-0009_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_44-0009_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_44-0009_image.png,data/conic_liz/masks/crag_44-0009_mask.png,images/crag_44-0009_image.png,crag_44-0009_mask.png,crag_44-0009_image.png,2978,58278,828,3452,0.7824487651077247,0.46314152410575427,0.5818679171551387,0.5818679171551387,21,5,31,0.8076923076923077,0.40384615384615385,0.5384615384615384,0.762816150979946,0.410747158219971,21,31,5
cellvit_sam,,data/conic_liz/masks/crag_44-0010_mask.png,images/crag_44-0010_image.png,images/crag_44-0010_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_44-0010_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_44-0010_image.png,data/conic_liz/masks/crag_44-0010_mask.png,images/crag_44-0010_image.png,crag_44-0010_mask.png,crag_44-0010_image.png,9419,49921,3159,3037,0.7488471935124821,0.7561817597944765,0.7524966046177199,0.7524966046177199,59,34,44,0.6344086021505376,0.5728155339805825,0.6020408163265306,0.6970744672975369,0.41966728133219056,59,44,34
cellvit_sam,,data/conic_liz/masks/crag_44-0011_mask.png,images/crag_44-0011_image.png,images/crag_44-0011_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_44-0011_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_44-0011_image.png,data/conic_liz/masks/crag_44-0011_mask.png,images/crag_44-0011_image.png,crag_44-0011_mask.png,crag_44-0011_image.png,2866,58784,780,3106,0.7860669226549644,0.4799062290689886,0.595965897275941,0.595965897275941,21,4,30,0.84,0.4117647058823529,0.5526315789473685,0.7186629336193443,0.397155831737006,21,30,4
cellvit_sam,,data/conic_liz/masks/crag_44-0012_mask.png,images/crag_44-0012_image.png,images/crag_44-0012_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_44-0012_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_44-0012_image.png,data/conic_liz/masks/crag_44-0012_mask.png,images/crag_44-0012_image.png,crag_44-0012_mask.png,crag_44-0012_image.png,1045,62199,178,2114,0.8544562551103843,0.3308008863564419,0.47695116385212233,0.47695116385212233,10,2,23,0.8333333333333334,0.30303030303030304,0.4444444444444444,0.7005331967459697,0.3113480874426532,10,23,2
cellvit_sam,,data/conic_liz/masks/crag_44-0013_mask.png,images/crag_44-0013_image.png,images/crag_44-0013_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_44-0013_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_44-0013_image.png,data/conic_liz/masks/crag_44-0013_mask.png,images/crag_44-0013_image.png,crag_44-0013_mask.png,crag_44-0013_image.png,3478,56930,823,4305,0.8086491513601488,0.446871386354876,0.5756372062231049,0.5756372062231049,34,11,51,0.7555555555555555,0.4,0.5230769230769231,0.7682484571550451,0.40185303912725434,34,51,11
cellvit_sam,,data/conic_liz/masks/crag_44-0014_mask.png,images/crag_44-0014_image.png,images/crag_44-0014_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_44-0014_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_44-0014_image.png,data/conic_liz/masks/crag_44-0014_mask.png,images/crag_44-0014_image.png,crag_44-0014_mask.png,crag_44-0014_image.png,2570,56551,661,5754,0.7954193748065614,0.3087457952907256,0.4448290783210731,0.4448290783210731,21,7,69,0.75,0.23333333333333334,0.3559322033898305,0.7670491978269438,0.27301751109094613,21,69,7
cellvit_sam,,data/conic_liz/masks/crag_44-0015_mask.png,images/crag_44-0015_image.png,images/crag_44-0015_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_44-0015_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_44-0015_image.png,data/conic_liz/masks/crag_44-0015_mask.png,images/crag_44-0015_image.png,crag_44-0015_mask.png,crag_44-0015_image.png,6573,53008,2006,3949,0.7661732136612659,0.6246911233605779,0.6882362179990577,0.6882362179990577,54,18,59,0.75,0.4778761061946903,0.5837837837837838,0.7200255693858293,0.42033925131713273,54,59,18
